timestamp,FQDN_count,subdomain_length,upper,lower,numeric,entropy,special,labels,labels_max,labels_average,longest_word,sld,len,subdomain
2020-11-21 20:02:09.120538,24,7,0,10,8,2.054028744215725,6,6,7,3.1666666666666665,4,224,11,1
2020-11-21 20:02:09.530494,24,7,0,10,8,2.054028744215725,6,6,7,3.1666666666666665,4,224,11,1
2020-11-21 20:02:09.943924,26,9,0,10,10,2.742337624271511,6,6,7,3.5,2,192,13,1
2020-11-21 20:02:10.354344,26,9,0,10,10,2.742337624271511,6,6,7,3.5,2,192,13,1
2020-11-21 20:02:11.589504,26,9,0,10,10,2.742337624271511,6,6,7,3.5,2,192,13,1
2020-11-21 20:02:12.000132,26,9,0,10,10,2.742337624271511,6,6,7,3.5,2,192,13,1
2020-11-21 20:02:12.412411,24,7,0,10,8,2.054028744215725,6,6,7,3.1666666666666665,4,224,11,1
2020-11-21 20:02:12.823188,24,7,0,10,8,2.054028744215725,6,6,7,3.1666666666666665,4,224,11,1
2020-11-21 20:02:14.337048,24,7,0,10,8,2.054028744215725,6,6,7,3.1666666666666665,4,224,11,1
2020-11-21 20:02:14.747060,24,7,0,10,8,2.054028744215725,6,6,7,3.1666666666666665,4,224,11,1
2020-11-21 20:02:15.160545,26,9,0,10,10,2.742337624271511,6,6,7,3.5,2,192,13,1
2020-11-21 20:02:15.570938,26,9,0,10,10,2.742337624271511,6,6,7,3.5,2,192,13,1
2020-11-21 20:02:15.983470,27,10,0,10,11,2.767194748898957,6,6,7,3.6666666666666665,2,192,14,1
2020-11-21 20:02:16.393660,27,10,0,10,11,2.767194748898957,6,6,7,3.6666666666666665,2,192,14,1
2020-11-21 20:02:17.628718,27,10,0,10,11,2.5704170701729945,6,6,7,3.6666666666666665,2,192,14,1
2020-11-21 20:02:18.039365,27,10,0,10,11,2.5704170701729945,6,6,7,3.6666666666666665,2,192,14,1
2020-11-21 20:02:18.451679,24,7,0,10,8,2.054028744215725,6,6,7,3.1666666666666665,4,224,11,1
2020-11-21 20:02:18.861999,24,7,0,10,8,2.054028744215725,6,6,7,3.1666666666666665,4,224,11,1
2020-11-21 20:02:19.274252,27,10,0,10,11,2.5704170701729945,6,6,7,3.6666666666666665,2,192,14,1
2020-11-21 20:02:19.685121,27,10,0,10,11,2.5704170701729945,6,6,7,3.6666666666666665,2,192,14,1
2020-11-21 20:02:20.920287,27,10,0,10,11,2.767194748898957,6,6,7,3.6666666666666665,2,192,14,1
2020-11-21 20:02:21.330604,27,10,0,10,11,2.767194748898957,6,6,7,3.6666666666666665,2,192,14,1
2020-11-21 20:02:21.743249,24,7,0,10,8,2.054028744215725,6,6,7,3.1666666666666665,4,224,11,1
2020-11-21 20:02:22.153886,24,7,0,10,8,2.054028744215725,6,6,7,3.1666666666666665,4,224,11,1
2020-11-21 20:02:23.413752,27,10,0,10,11,2.5704170701729945,6,6,7,3.6666666666666665,2,192,14,1
2020-11-21 20:02:23.824217,27,10,0,10,11,2.5704170701729945,6,6,7,3.6666666666666665,2,192,14,1
2020-11-21 20:02:24.237053,27,10,0,10,11,2.5704170701729945,6,6,7,3.6666666666666665,2,192,14,1
2020-11-21 20:02:24.647288,27,10,0,10,11,2.5704170701729945,6,6,7,3.6666666666666665,2,192,14,1
2020-11-21 20:02:25.882352,24,7,0,10,8,2.054028744215725,6,6,7,3.1666666666666665,4,224,11,1
2020-11-21 20:02:26.292700,24,7,0,10,8,2.054028744215725,6,6,7,3.1666666666666665,4,224,11,1
2020-11-21 20:02:26.705053,27,10,0,10,11,2.767194748898957,6,6,7,3.6666666666666665,2,192,14,1
2020-11-21 20:02:27.115537,27,10,0,10,11,2.767194748898957,6,6,7,3.6666666666666665,2,192,14,1
2020-11-21 20:02:27.527901,27,10,0,10,11,2.5704170701729945,6,6,7,3.6666666666666665,2,192,14,1
2020-11-21 20:02:27.938407,27,10,0,10,11,2.5704170701729945,6,6,7,3.6666666666666665,2,192,14,1
2020-11-21 20:02:28.632440,32,0,32,0,0,2.7351318897194044,0,1,32,32,N,FHEPFCELEHFCEPFFFACACACACACACABN,33,0
2020-11-21 20:02:29.173667,24,7,0,10,8,2.054028744215725,6,6,7,3.1666666666666665,4,224,11,1
2020-11-21 20:02:29.584289,24,7,0,10,8,2.054028744215725,6,6,7,3.1666666666666665,4,224,11,1
2020-11-21 20:02:29.996413,25,8,0,10,9,2.5566416671474372,6,6,7,3.3333333333333335,2,192,12,1
2020-11-21 20:02:30.406776,25,8,0,10,9,2.5566416671474372,6,6,7,3.3333333333333335,2,192,12,1
2020-11-21 20:02:30.635000,32,0,32,0,0,2.7351318897194044,0,1,32,32,N,FHEPFCELEHFCEPFFFACACACACACACABN,33,0
2020-11-21 20:02:30.635258,32,0,32,0,0,2.7351318897194044,0,1,32,32,N,FHEPFCELEHFCEPFFFACACACACACACABN,33,0
2020-11-21 20:02:31.641931,24,7,0,10,8,2.054028744215725,6,6,7,3.1666666666666665,4,224,11,1
2020-11-21 20:02:32.052675,24,7,0,10,8,2.054028744215725,6,6,7,3.1666666666666665,4,224,11,1
2020-11-21 20:02:32.637042,32,0,32,0,0,2.7351318897194044,0,1,32,32,N,FHEPFCELEHFCEPFFFACACACACACACABN,33,0
2020-11-21 20:02:33.288192,25,8,0,10,9,2.7862156256610593,6,6,7,3.3333333333333335,2,192,12,1
2020-11-21 20:02:33.698848,25,8,0,10,9,2.7862156256610593,6,6,7,3.3333333333333335,2,192,12,1
2020-11-21 20:02:34.111085,24,7,0,10,8,2.054028744215725,6,6,7,3.1666666666666665,4,224,11,1
2020-11-21 20:02:34.521839,24,7,0,10,8,2.054028744215725,6,6,7,3.1666666666666665,4,224,11,1
2020-11-21 20:02:38.020297,29,15,0,23,2,3.7879064420971957,4,5,9,5,microsoft,microsoft,25,1
2020-11-21 20:02:39.116661,26,9,0,10,10,2.742337624271511,6,6,7,3.5,2,192,13,1
2020-11-21 20:02:39.526455,26,9,0,10,10,2.742337624271511,6,6,7,3.5,2,192,13,1
2020-11-21 20:02:40.942903,24,7,0,10,8,2.054028744215725,6,6,7,3.1666666666666665,4,224,11,1
2020-11-21 20:02:41.353237,24,7,0,10,8,2.054028744215725,6,6,7,3.1666666666666665,4,224,11,1
2020-11-21 20:02:41.765612,26,9,0,10,10,2.742337624271511,6,6,7,3.5,2,192,13,1
2020-11-21 20:02:42.175820,26,9,0,10,10,2.742337624271511,6,6,7,3.5,2,192,13,1
2020-11-21 20:02:43.411410,24,7,0,10,8,2.054028744215725,6,6,7,3.1666666666666665,4,224,11,1
2020-11-21 20:02:43.821482,24,7,0,10,8,2.054028744215725,6,6,7,3.1666666666666665,4,224,11,1
2020-11-21 20:02:45.056741,26,9,0,10,10,2.742337624271511,6,6,7,3.5,2,192,13,1
2020-11-21 20:02:45.467678,26,9,0,10,10,2.742337624271511,6,6,7,3.5,2,192,13,1
2020-11-21 20:02:45.879987,24,7,0,10,8,2.054028744215725,6,6,7,3.1666666666666665,4,224,11,1
2020-11-21 20:02:46.290546,24,7,0,10,8,2.054028744215725,6,6,7,3.1666666666666665,4,224,11,1
2020-11-21 20:02:47.276399,16,10,0,12,0,3.077819531114783,4,3,5,4.666666666666667,local,local,16,1
2020-11-21 20:02:47.525888,27,10,0,10,11,2.5704170701729945,6,6,7,3.6666666666666665,2,192,14,1
2020-11-21 20:02:47.936145,27,10,0,10,11,2.5704170701729945,6,6,7,3.6666666666666665,2,192,14,1
2020-11-21 20:02:48.348619,24,7,0,10,8,2.054028744215725,6,6,7,3.1666666666666665,4,224,11,1
2020-11-21 20:02:48.758850,24,7,0,10,8,2.054028744215725,6,6,7,3.1666666666666665,4,224,11,1
2020-11-21 20:02:49.993915,27,10,0,10,11,2.767194748898957,6,6,7,3.6666666666666665,2,192,14,1
2020-11-21 20:02:50.404301,27,10,0,10,11,2.767194748898957,6,6,7,3.6666666666666665,2,192,14,1
2020-11-21 20:02:50.816731,24,7,0,10,8,2.054028744215725,6,6,7,3.1666666666666665,4,224,11,1
2020-11-21 20:02:51.227014,24,7,0,10,8,2.054028744215725,6,6,7,3.1666666666666665,4,224,11,1
2020-11-21 20:02:51.639406,27,10,0,10,11,2.5704170701729945,6,6,7,3.6666666666666665,2,192,14,1
2020-11-21 20:02:52.049713,27,10,0,10,11,2.5704170701729945,6,6,7,3.6666666666666665,2,192,14,1
2020-11-21 20:02:52.462113,27,10,0,10,11,2.5704170701729945,6,6,7,3.6666666666666665,2,192,14,1
2020-11-21 20:02:52.872522,27,10,0,10,11,2.5704170701729945,6,6,7,3.6666666666666665,2,192,14,1
2020-11-21 20:02:54.108056,24,7,0,10,8,2.054028744215725,6,6,7,3.1666666666666665,4,224,11,1
2020-11-21 20:02:54.518191,24,7,0,10,8,2.054028744215725,6,6,7,3.1666666666666665,4,224,11,1
2020-11-21 20:02:54.930820,27,10,0,10,11,2.5704170701729945,6,6,7,3.6666666666666665,2,192,14,1
2020-11-21 20:02:55.341092,27,10,0,10,11,2.5704170701729945,6,6,7,3.6666666666666665,2,192,14,1
2020-11-21 20:02:55.753368,25,8,0,10,9,2.5566416671474372,6,6,7,3.3333333333333335,2,192,12,1
2020-11-21 20:02:56.163946,25,8,0,10,9,2.5566416671474372,6,6,7,3.3333333333333335,2,192,12,1
2020-11-21 20:02:57.398346,24,7,0,10,8,2.054028744215725,6,6,7,3.1666666666666665,4,224,11,1
2020-11-21 20:02:57.808472,24,7,0,10,8,2.054028744215725,6,6,7,3.1666666666666665,4,224,11,1
2020-11-21 20:02:59.044567,25,8,0,10,9,2.5566416671474372,6,6,7,3.3333333333333335,2,192,12,1
2020-11-21 20:02:59.454898,25,8,0,10,9,2.5566416671474372,6,6,7,3.3333333333333335,2,192,12,1
2020-11-21 20:02:59.867645,24,7,0,10,8,2.054028744215725,6,6,7,3.1666666666666665,4,224,11,1
2020-11-21 20:03:00.277985,24,7,0,10,8,2.054028744215725,6,6,7,3.1666666666666665,4,224,11,1
2020-11-21 20:03:00.690901,27,10,0,10,11,2.767194748898957,6,6,7,3.6666666666666665,2,192,14,1
2020-11-21 20:03:01.101403,27,10,0,10,11,2.767194748898957,6,6,7,3.6666666666666665,2,192,14,1
2020-11-21 20:03:02.337886,27,10,0,10,11,2.5704170701729945,6,6,7,3.6666666666666665,2,192,14,1
2020-11-21 20:03:02.748699,27,10,0,10,11,2.5704170701729945,6,6,7,3.6666666666666665,2,192,14,1
2020-11-21 20:03:03.161560,24,7,0,10,8,2.054028744215725,6,6,7,3.1666666666666665,4,224,11,1
2020-11-21 20:03:03.571523,24,7,0,10,8,2.054028744215725,6,6,7,3.1666666666666665,4,224,11,1
2020-11-21 20:03:03.983763,25,8,0,10,9,2.7862156256610593,6,6,7,3.3333333333333335,2,192,12,1
2020-11-21 20:03:04.394167,25,8,0,10,9,2.7862156256610593,6,6,7,3.3333333333333335,2,192,12,1
2020-11-21 20:03:05.629794,25,8,0,10,9,2.5566416671474372,6,6,7,3.3333333333333335,2,192,12,1
2020-11-21 20:03:06.040605,25,8,0,10,9,2.5566416671474372,6,6,7,3.3333333333333335,2,192,12,1
2020-11-21 20:03:06.453708,24,7,0,10,8,2.054028744215725,6,6,7,3.1666666666666665,4,224,11,1
2020-11-21 20:03:06.863948,24,7,0,10,8,2.054028744215725,6,6,7,3.1666666666666665,4,224,11,1
2020-11-21 20:03:07.276934,28,11,0,10,12,2.2057885242721635,6,6,7,3.8333333333333335,9,239,15,1
2020-11-21 20:03:07.687779,28,11,0,10,12,2.2057885242721635,6,6,7,3.8333333333333335,9,239,15,1
2020-11-21 20:03:08.923878,24,7,0,10,8,2.054028744215725,6,6,7,3.1666666666666665,4,224,11,1
2020-11-21 20:03:09.334657,24,7,0,10,8,2.054028744215725,6,6,7,3.1666666666666665,4,224,11,1
2020-11-21 20:03:10.569495,26,9,0,10,10,2.742337624271511,6,6,7,3.5,2,192,13,1
2020-11-21 20:03:10.980163,26,9,0,10,10,2.742337624271511,6,6,7,3.5,2,192,13,1
2020-11-21 20:03:11.392652,24,7,0,10,8,2.054028744215725,6,6,7,3.1666666666666665,4,224,11,1
2020-11-21 20:03:11.802999,24,7,0,10,8,2.054028744215725,6,6,7,3.1666666666666665,4,224,11,1
2020-11-21 20:03:13.039142,26,9,0,10,10,2.742337624271511,6,6,7,3.5,2,192,13,1
2020-11-21 20:03:13.395410,15,0,11,0,3,3.625,1,1,15,15,C,DESKTOP-3JF04TC,16,0
2020-11-21 20:03:13.449151,26,9,0,10,10,2.742337624271511,6,6,7,3.5,2,192,13,1
2020-11-21 20:03:13.801657,15,0,11,0,3,3.625,1,1,15,15,C,DESKTOP-3JF04TC,16,0
2020-11-21 20:03:13.861749,24,7,0,10,8,2.054028744215725,6,6,7,3.1666666666666665,4,224,11,1
2020-11-21 20:03:14.271872,24,7,0,10,8,2.054028744215725,6,6,7,3.1666666666666665,4,224,11,1
2020-11-21 20:03:15.506757,26,9,0,10,10,2.742337624271511,6,6,7,3.5,2,192,13,1
2020-11-21 20:03:15.917667,26,9,0,10,10,2.742337624271511,6,6,7,3.5,2,192,13,1
2020-11-21 20:03:16.330015,27,10,0,10,11,2.767194748898957,6,6,7,3.6666666666666665,2,192,14,1
2020-11-21 20:03:16.740023,27,10,0,10,11,2.767194748898957,6,6,7,3.6666666666666665,2,192,14,1
2020-11-21 20:03:17.152720,24,7,0,10,8,2.054028744215725,6,6,7,3.1666666666666665,4,224,11,1
2020-11-21 20:03:17.562921,24,7,0,10,8,2.054028744215725,6,6,7,3.1666666666666665,4,224,11,1
2020-11-21 20:03:17.975316,27,10,0,10,11,2.5704170701729945,6,6,7,3.6666666666666665,2,192,14,1
2020-11-21 20:03:18.385671,27,10,0,10,11,2.5704170701729945,6,6,7,3.6666666666666665,2,192,14,1
2020-11-21 20:03:19.620837,27,10,0,10,11,2.5704170701729945,6,6,7,3.6666666666666665,2,192,14,1
2020-11-21 20:03:20.031304,27,10,0,10,11,2.5704170701729945,6,6,7,3.6666666666666665,2,192,14,1
2020-11-21 20:03:20.443616,24,7,0,10,8,2.054028744215725,6,6,7,3.1666666666666665,4,224,11,1
2020-11-21 20:03:20.854361,24,7,0,10,8,2.054028744215725,6,6,7,3.1666666666666665,4,224,11,1
2020-11-21 20:03:21.266964,27,10,0,10,11,2.767194748898957,6,6,7,3.6666666666666665,2,192,14,1
2020-11-21 20:03:21.677373,27,10,0,10,11,2.767194748898957,6,6,7,3.6666666666666665,2,192,14,1
2020-11-21 20:03:22.913655,27,10,0,10,11,2.5704170701729945,6,6,7,3.6666666666666665,2,192,14,1
2020-11-21 20:03:23.323583,27,10,0,10,11,2.5704170701729945,6,6,7,3.6666666666666665,2,192,14,1
2020-11-21 20:03:23.736424,24,7,0,10,8,2.054028744215725,6,6,7,3.1666666666666665,4,224,11,1
2020-11-21 20:03:24.146741,24,7,0,10,8,2.054028744215725,6,6,7,3.1666666666666665,4,224,11,1
2020-11-21 20:03:24.560103,27,10,0,10,11,2.5704170701729945,6,6,7,3.6666666666666665,2,192,14,1
2020-11-21 20:03:24.970395,27,10,0,10,11,2.5704170701729945,6,6,7,3.6666666666666665,2,192,14,1
2020-11-21 20:03:26.205512,24,7,0,10,8,2.054028744215725,6,6,7,3.1666666666666665,4,224,11,1
2020-11-21 20:03:26.616014,24,7,0,10,8,2.054028744215725,6,6,7,3.1666666666666665,4,224,11,1
2020-11-21 20:03:27.053309,27,10,0,10,11,2.767194748898957,6,6,7,3.6666666666666665,2,192,14,1
2020-11-21 20:03:27.463047,27,10,0,10,11,2.767194748898957,6,6,7,3.6666666666666665,2,192,14,1
2020-11-21 20:03:27.875038,27,10,0,10,11,2.5704170701729945,6,6,7,3.6666666666666665,2,192,14,1
2020-11-21 20:03:28.285163,27,10,0,10,11,2.5704170701729945,6,6,7,3.6666666666666665,2,192,14,1
2020-11-21 20:03:29.520926,24,7,0,10,8,2.054028744215725,6,6,7,3.1666666666666665,4,224,11,1
2020-11-21 20:03:29.931469,24,7,0,10,8,2.054028744215725,6,6,7,3.1666666666666665,4,224,11,1
2020-11-21 20:03:30.344020,25,8,0,10,9,2.5566416671474372,6,6,7,3.3333333333333335,2,192,12,1
2020-11-21 20:03:30.754621,25,8,0,10,9,2.5566416671474372,6,6,7,3.3333333333333335,2,192,12,1
2020-11-21 20:03:31.990347,24,7,0,10,8,2.054028744215725,6,6,7,3.1666666666666665,4,224,11,1
2020-11-21 20:03:32.400684,24,7,0,10,8,2.054028744215725,6,6,7,3.1666666666666665,4,224,11,1
2020-11-21 20:03:33.636266,25,8,0,10,9,2.7862156256610593,6,6,7,3.3333333333333335,2,192,12,1
2020-11-21 20:03:34.046696,25,8,0,10,9,2.7862156256610593,6,6,7,3.3333333333333335,2,192,12,1
2020-11-21 20:03:34.459351,24,7,0,10,8,2.054028744215725,6,6,7,3.1666666666666665,4,224,11,1
2020-11-21 20:03:34.869628,24,7,0,10,8,2.054028744215725,6,6,7,3.1666666666666665,4,224,11,1
2020-11-21 20:03:36.105129,27,10,0,10,11,2.767194748898957,6,6,7,3.6666666666666665,2,192,14,1
2020-11-21 20:03:36.516053,27,10,0,10,11,2.767194748898957,6,6,7,3.6666666666666665,2,192,14,1
2020-11-21 20:03:36.928709,24,7,0,10,8,2.054028744215725,6,6,7,3.1666666666666665,4,224,11,1
2020-11-21 20:03:37.339600,24,7,0,10,8,2.054028744215725,6,6,7,3.1666666666666665,4,224,11,1
2020-11-21 20:03:38.574723,24,7,0,10,8,2.054028744215725,6,6,7,3.1666666666666665,4,224,11,1
2020-11-21 20:03:38.985082,24,7,0,10,8,2.054028744215725,6,6,7,3.1666666666666665,4,224,11,1
2020-11-21 20:03:40.220729,26,9,0,10,10,2.742337624271511,6,6,7,3.5,2,192,13,1
2020-11-21 20:03:40.631462,26,9,0,10,10,2.742337624271511,6,6,7,3.5,2,192,13,1
2020-11-21 20:03:41.044021,27,10,0,10,11,2.767194748898957,6,6,7,3.6666666666666665,2,192,14,1
2020-11-21 20:03:41.453969,27,10,0,10,11,2.767194748898957,6,6,7,3.6666666666666665,2,192,14,1
2020-11-21 20:03:41.866294,24,7,0,10,8,2.054028744215725,6,6,7,3.1666666666666665,4,224,11,1
2020-11-21 20:03:42.276693,24,7,0,10,8,2.054028744215725,6,6,7,3.1666666666666665,4,224,11,1
2020-11-21 20:03:43.512620,26,9,0,10,10,2.742337624271511,6,6,7,3.5,2,192,13,1
2020-11-21 20:03:43.922648,26,9,0,10,10,2.742337624271511,6,6,7,3.5,2,192,13,1
2020-11-21 20:03:44.335182,24,7,0,10,8,2.054028744215725,6,6,7,3.1666666666666665,4,224,11,1
2020-11-21 20:03:44.745114,24,7,0,10,8,2.054028744215725,6,6,7,3.1666666666666665,4,224,11,1
2020-11-21 20:03:45.980175,27,10,0,10,11,2.767194748898957,6,6,7,3.6666666666666665,2,192,14,1
2020-11-21 20:03:46.390680,27,10,0,10,11,2.767194748898957,6,6,7,3.6666666666666665,2,192,14,1
2020-11-21 20:03:46.802863,26,9,0,10,10,2.742337624271511,6,6,7,3.5,2,192,13,1
2020-11-21 20:03:47.213268,26,9,0,10,10,2.742337624271511,6,6,7,3.5,2,192,13,1
2020-11-21 20:03:48.449438,24,7,0,10,8,2.054028744215725,6,6,7,3.1666666666666665,4,224,11,1
2020-11-21 20:03:48.859730,24,7,0,10,8,2.054028744215725,6,6,7,3.1666666666666665,4,224,11,1
2020-11-21 20:03:49.272432,27,10,0,10,11,2.5704170701729945,6,6,7,3.6666666666666665,2,192,14,1
2020-11-21 20:03:49.506705,16,10,0,12,0,3.077819531114783,4,3,5,4.666666666666667,local,local,16,1
2020-11-21 20:03:49.682715,27,10,0,10,11,2.5704170701729945,6,6,7,3.6666666666666665,2,192,14,1
2020-11-21 20:03:50.918684,27,10,0,10,11,2.767194748898957,6,6,7,3.6666666666666665,2,192,14,1
2020-11-21 20:03:51.329089,27,10,0,10,11,2.767194748898957,6,6,7,3.6666666666666665,2,192,14,1
2020-11-21 20:03:51.741635,24,7,0,10,8,2.054028744215725,6,6,7,3.1666666666666665,4,224,11,1
2020-11-21 20:03:52.151534,24,7,0,10,8,2.054028744215725,6,6,7,3.1666666666666665,4,224,11,1
2020-11-21 20:03:52.564367,27,10,0,10,11,2.5704170701729945,6,6,7,3.6666666666666665,2,192,14,1
2020-11-21 20:03:52.975176,27,10,0,10,11,2.5704170701729945,6,6,7,3.6666666666666665,2,192,14,1
2020-11-21 20:03:54.210584,27,10,0,10,11,2.5704170701729945,6,6,7,3.6666666666666665,2,192,14,1
2020-11-21 20:03:54.621395,27,10,0,10,11,2.5704170701729945,6,6,7,3.6666666666666665,2,192,14,1
2020-11-21 20:03:55.033338,24,7,0,10,8,2.054028744215725,6,6,7,3.1666666666666665,4,224,11,1
2020-11-21 20:03:55.443995,24,7,0,10,8,2.054028744215725,6,6,7,3.1666666666666665,4,224,11,1
2020-11-21 20:03:55.856079,25,8,0,10,9,2.5566416671474372,6,6,7,3.3333333333333335,2,192,12,1
2020-11-21 20:03:56.266342,25,8,0,10,9,2.5566416671474372,6,6,7,3.3333333333333335,2,192,12,1
2020-11-21 20:03:56.678834,27,10,0,10,11,2.767194748898957,6,6,7,3.6666666666666665,2,192,14,1
2020-11-21 20:03:57.089115,27,10,0,10,11,2.767194748898957,6,6,7,3.6666666666666665,2,192,14,1
2020-11-21 20:03:58.324222,27,10,0,10,11,2.5704170701729945,6,6,7,3.6666666666666665,2,192,14,1
2020-11-21 20:03:58.734654,27,10,0,10,11,2.5704170701729945,6,6,7,3.6666666666666665,2,192,14,1
2020-11-21 20:03:59.147457,24,7,0,10,8,2.054028744215725,6,6,7,3.1666666666666665,4,224,11,1
2020-11-21 20:03:59.558065,24,7,0,10,8,2.054028744215725,6,6,7,3.1666666666666665,4,224,11,1
2020-11-21 20:03:59.970617,25,8,0,10,9,2.5566416671474372,6,6,7,3.3333333333333335,2,192,12,1
2020-11-21 20:04:00.380705,25,8,0,10,9,2.5566416671474372,6,6,7,3.3333333333333335,2,192,12,1
2020-11-21 20:04:01.616004,27,10,0,10,11,2.767194748898957,6,6,7,3.6666666666666665,2,192,14,1
2020-11-21 20:04:02.026539,27,10,0,10,11,2.767194748898957,6,6,7,3.6666666666666665,2,192,14,1
2020-11-21 20:04:02.439197,24,7,0,10,8,2.054028744215725,6,6,7,3.1666666666666665,4,224,11,1
2020-11-21 20:04:02.849601,24,7,0,10,8,2.054028744215725,6,6,7,3.1666666666666665,4,224,11,1
2020-11-21 20:04:03.262008,27,10,0,10,11,2.5704170701729945,6,6,7,3.6666666666666665,2,192,14,1
2020-11-21 20:04:03.672505,27,10,0,10,11,2.5704170701729945,6,6,7,3.6666666666666665,2,192,14,1
2020-11-21 20:04:04.084784,25,8,0,10,9,2.7862156256610593,6,6,7,3.3333333333333335,2,192,12,1
2020-11-21 20:04:04.495173,25,8,0,10,9,2.7862156256610593,6,6,7,3.3333333333333335,2,192,12,1
2020-11-21 20:04:05.729914,25,8,0,10,9,2.5566416671474372,6,6,7,3.3333333333333335,2,192,12,1
2020-11-21 20:04:06.140542,25,8,0,10,9,2.5566416671474372,6,6,7,3.3333333333333335,2,192,12,1
2020-11-21 20:04:06.552862,24,7,0,10,8,2.054028744215725,6,6,7,3.1666666666666665,4,224,11,1
2020-11-21 20:04:06.962918,24,7,0,10,8,2.054028744215725,6,6,7,3.1666666666666665,4,224,11,1
2020-11-21 20:04:07.375272,27,10,0,10,11,2.767194748898957,6,6,7,3.6666666666666665,2,192,14,1
2020-11-21 20:04:07.785900,27,10,0,10,11,2.767194748898957,6,6,7,3.6666666666666665,2,192,14,1
2020-11-21 20:04:08.198916,27,10,0,10,11,2.5704170701729945,6,6,7,3.6666666666666665,2,192,14,1
2020-11-21 20:04:08.609477,27,10,0,10,11,2.5704170701729945,6,6,7,3.6666666666666665,2,192,14,1
2020-11-21 20:04:09.845062,24,7,0,10,8,2.054028744215725,6,6,7,3.1666666666666665,4,224,11,1
2020-11-21 20:04:10.255390,24,7,0,10,8,2.054028744215725,6,6,7,3.1666666666666665,4,224,11,1
2020-11-21 20:04:10.668246,26,9,0,10,10,2.742337624271511,6,6,7,3.5,2,192,13,1
2020-11-21 20:04:11.078811,26,9,0,10,10,2.742337624271511,6,6,7,3.5,2,192,13,1
2020-11-21 20:04:11.491557,27,10,0,10,11,2.767194748898957,6,6,7,3.6666666666666665,2,192,14,1
2020-11-21 20:04:11.902282,27,10,0,10,11,2.767194748898957,6,6,7,3.6666666666666665,2,192,14,1
2020-11-21 20:04:12.314571,27,10,0,10,11,2.5704170701729945,6,6,7,3.6666666666666665,2,192,14,1
2020-11-21 20:04:12.724790,27,10,0,10,11,2.5704170701729945,6,6,7,3.6666666666666665,2,192,14,1
2020-11-21 20:04:13.960206,24,7,0,10,8,2.054028744215725,6,6,7,3.1666666666666665,4,224,11,1
2020-11-21 20:04:14.370539,24,7,0,10,8,2.054028744215725,6,6,7,3.1666666666666665,4,224,11,1
2020-11-21 20:04:14.782808,26,9,0,10,10,2.742337624271511,6,6,7,3.5,2,192,13,1
2020-11-21 20:04:15.193226,26,9,0,10,10,2.742337624271511,6,6,7,3.5,2,192,13,1
2020-11-21 20:04:16.427857,27,10,0,10,11,2.767194748898957,6,6,7,3.6666666666666665,2,192,14,1
2020-11-21 20:04:16.838149,27,10,0,10,11,2.767194748898957,6,6,7,3.6666666666666665,2,192,14,1
2020-11-21 20:04:17.250559,24,7,0,10,8,2.054028744215725,6,6,7,3.1666666666666665,4,224,11,1
2020-11-21 20:04:17.660569,24,7,0,10,8,2.054028744215725,6,6,7,3.1666666666666665,4,224,11,1
2020-11-21 20:04:18.073421,27,10,0,10,11,2.5704170701729945,6,6,7,3.6666666666666665,2,192,14,1
2020-11-21 20:04:18.483518,27,10,0,10,11,2.5704170701729945,6,6,7,3.6666666666666665,2,192,14,1
2020-11-21 20:04:18.896022,27,10,0,10,11,2.5704170701729945,6,6,7,3.6666666666666665,2,192,14,1
2020-11-21 20:04:19.306550,27,10,0,10,11,2.5704170701729945,6,6,7,3.6666666666666665,2,192,14,1
2020-11-21 20:04:19.719386,26,9,0,10,10,2.742337624271511,6,6,7,3.5,2,192,13,1
2020-11-21 20:04:20.130326,26,9,0,10,10,2.742337624271511,6,6,7,3.5,2,192,13,1
2020-11-21 20:04:21.365665,24,7,0,10,8,2.054028744215725,6,6,7,3.1666666666666665,4,224,11,1
2020-11-21 20:04:21.775860,24,7,0,10,8,2.054028744215725,6,6,7,3.1666666666666665,4,224,11,1
2020-11-21 20:04:22.188388,27,10,0,10,11,2.767194748898957,6,6,7,3.6666666666666665,2,192,14,1
2020-11-21 20:04:22.473867,15,0,11,0,3,3.625,1,1,15,15,C,DESKTOP-3JF04TC,16,0
2020-11-21 20:04:22.598361,27,10,0,10,11,2.767194748898957,6,6,7,3.6666666666666665,2,192,14,1
2020-11-21 20:04:22.883308,15,0,11,0,3,3.625,1,1,15,15,C,DESKTOP-3JF04TC,16,0
2020-11-21 20:04:23.010767,27,10,0,10,11,2.5704170701729945,6,6,7,3.6666666666666665,2,192,14,1
2020-11-21 20:04:23.421055,27,10,0,10,11,2.5704170701729945,6,6,7,3.6666666666666665,2,192,14,1
